chr2	84861754	84862976	chr2	84962936	84964928
chr6	148361845	148362949	chr6	148635782	148637132
chr1	58213122	58214640	chr1	58327412	58328872
chr1	184419274	184421411	chr1	184468847	184470443
chr7	87258396	87260675	chr7	87274009	87276288
chr8	127651769	127653060	chr8	128382485	128384085
chr12	115910000	115920000	chr12	115970000	115980000
chr18	12376662	12377710	chr18	12597829	12599959
chr3	15410000	15420000	chr3	15540000	15550000
chr4	125762747	125764130	chr4	125790754	125792148
chr2	98501994	98503324	chr9	35112295	35113351
chr11	98896260	98897469	chr11	99009813	99012047
chr12	112120053	112121322	chr12	112229064	112231406
chr17	78829284	78830497	chr17	78833588	78834860
chr6	87929758	87932769	chr6	87947384	87948746
chr4	137025016	137027603	chr4	137031738	137033618
chr11	76280429	76281813	chr11	76296264	76297707
chr8	112492267	112495222	chr8	112594888	112596534
chr14	55330000	55335000	chr14	55400000	55405000
chr1	154371652	154374410	chr1	154592805	154594481
chr1	138012141	138013604	chr1	138069957	138072609
chr6	71099091	71100619	chr6	71248331	71249689
chr7	144669392	144671055	chr7	144794248	144795903
chr6	58495000	58500000	chr6	58720000	58725000
chr15	96372876	96374637	chr15	96495740	96498035
chr9	98317938	98319173	chr9	98438415	98439991
chr19	42196419	42197631	chr19	42225921	42227410
chr2	33341819	33343357	chr2	33350668	33352075
chr5	116572801	116574682	chr5	116662213	116663731
chr8	97870026	97871690	chr8	97976072	97977154
chr18	46312112	46313708	chr18	46367163	46368285
chr12	19160000	19170000	chr12	21090000	21100000
chr7	89104078	89105623	chr7	89263328	89265473
chr16	95417759	95419084	chr16	95562577	95564319
chr6	142936667	142938706	chr6	142968663	142970079
chr8	123203873	123205289	chr8	123319461	123321032
chr9	77666669	77667958	chr9	77871898	77873488
chr13	53204217	53206110	chr13	53379592	53382322
chr9	65450750	65452384	chr9	65511155	65512877
chr1	193818912	193820137	chr1	193917912	193919154
chr11	75527135	75528322	chr11	75582292	75583655
chr8	74785000	74790000	chr8	74885000	74890000
chr9	46318983	46320813	chr9	46441637	46442902
chr2	128523353	128525155	chr2	128642511	128644667
chr7	70069102	70071041	chr7	70463260	70465442
chr2	167357227	167358617	chr2	167427994	167429259
chr10	76010000	76015000	chr10	76195000	76200000
chr5	143602834	143604834	chr5	143615501	143617423
chr14	18799403	18800648	chr14	18998978	19000335
chr5	100498778	100500175	chr5	100750485	100752086
chr7	150797360	150799046	chr7	150881501	150882959
chr4	118780176	118782235	chr4	118812289	118815868
chr3	131050138	131051641	chr3	131548950	131550324
chr2	26037592	26039188	chr2	26082892	26084274
chr19	21808238	21809471	chr19	22377188	22379774
chr11	93994069	93996508	chr11	94086610	94088214
chr10	78218212	78219508	chr10	78578673	78580094
chr6	38685642	38687110	chr6	38860435	38862076
chr19	45647671	45649333	chr19	45819723	45822802
chr6	118144716	118145994	chr6	118328849	118330386
chr2	3265732	3267077	chr2	3331050	3332291
chr4	149459070	149460256	chr4	149472446	149473900
chr8	97309135	97310391	chr8	97335184	97337631
chr10	41153859	41155581	chr10	41209689	41210883
chr3	142150000	142155000	chr3	142365000	142370000
chr11	22729501	22731093	chr11	22758634	22761224
chr13	13920092	13921206	chr13	13959250	13960951
chr5	129775291	129777745	chr5	129836291	129838825
chr2	92722717	92724328	chr2	93257978	93259381
chr9	102591415	102593808	chr9	102684896	102687723
chr3	105489866	105491311	chr3	105528424	105529935
chr8	36787475	36789238	chr8	36912603	36914312
chr11	83597691	83599816	chr11	83844944	83846358
chr12	34165446	34166825	chr12	34308272	34309456
chr4	111000112	111001447	chr4	111298271	111299880
chr13	45125744	45127207	chr13	45537308	45538794
chr13	76940996	76942128	chr13	78339296	78343943
chr19	4497077	4498469	chr19	4539883	4540854
chr11	70329417	70330915	chr11	70417999	70419561
chr3	88939985	88941362	chr3	88962625	88964761
chr5	145763216	145764214	chr5	145830194	145831480
chr7	52416729	52418391	chr7	52554568	52556517
chr7	26539729	26542209	chr7	26578311	26579491
chr7	86738974	86740793	chr7	86871598	86875448
chr3	102138548	102140081	chr3	102494963	102496571
chr11	82425000	82430000	chr11	82495000	82500000
chr7	19742292	19743642	chr7	19793407	19795736
chr13	32957348	32959142	chr13	32993953	32996085
chr9	121124000	121125739	chr9	121282270	121284570
chrX	149135000	149140000	chrX	149250000	149255000
chr4	86297215	86298843	chr4	86340147	86341640
chr9	100420520	100421802	chr9	100540767	100544707
chr7	133722228	133723556	chr7	133780028	133781493
chr7	31224743	31226748	chr7	31240762	31243545
chr6	58970000	58975000	chr6	59125000	59130000
chr3	88017739	88019040	chr3	88044425	88048806
chr10	23850706	23853020	chr10	24016916	24019295
chr9	57783000	57784480	chr9	57837675	57839075
chr1	4481429	4484419	chr1	4485826	4488261
chr3	121010003	121011928	chr3	121234620	121235994
chr4	134139046	134140245	chr4	134269400	134270664
chr5	38207655	38208935	chr5	38342618	38343863
chr1	127503569	127505026	chr1	128327636	128329651
chr18	33992421	33993985	chr18	34112510	34113831
chr6	130510000	130520000	chr6	130720000	130730000
chr1	153343763	153344911	chr1	153410512	153412460
chr1	173176764	173178948	chr1	173180571	173183530
chr6	92236076	92238034	chr6	92677619	92678976
chr15	76115381	76116411	chr15	76166072	76167104
chr7	147101083	147102998	chr7	147179527	147181566
chr6	83645094	83647359	chr6	83650415	83654612
chr5	114697597	114699029	chr5	114758237	114760092
chr11	22676783	22678887	chr11	22758634	22761224
chr14	121987267	121989399	chr14	122175521	122176806
chr14	69762825	69765584	chr14	69981955	69983154
chr11	103031192	103033855	chr11	103045803	103047003
chr8	124126309	124127642	chr8	124217515	124219278
chr5	113724657	113725484	chr5	113739172	113740524
chr9	40157757	40159099	chr9	40197951	40200652
chr7	32180000	32190000	chr7	32280000	32290000
chr13	18265354	18266649	chr13	18901262	18902720
chr13	56576266	56577720	chr13	56655221	56656574
chr13	96159680	96161327	chr13	96240458	96241786
chr16	3350932	3351330	chr18	3004059	3006648
chr3	94692170	94693274	chr3	94856795	94858457
chr18	70352758	70354163	chr18	70579020	70580901
chr2	166937287	166939755	chr2	167044297	167045913
chr13	54342397	54344742	chr13	54415156	54416543
chr18	74590407	74591776	chr18	74881494	74883359
chr11	11456770	11458448	chr11	11642056	11643743
chr8	46056190	46057712	chr8	46064142	46065606
chr19	58880317	58881958	chr19	59270288	59271634
chr11	52066949	52068431	chr11	52074194	52076359
chr2	169880391	169881885	chr2	169926047	169928270
chr7	25405842	25406966	chr7	25437995	25439506
chr4	58636433	58637924	chr4	58761499	58763278
chr13	47247194	47248912	chr13	47382910	47384612
chr13	34055849	34057339	chr13	34086469	34088043
chrX	94095832	94096817	chrX	94626208	94627673
chr15	31376471	31377821	chr15	31515568	31517207
chr10	23534743	23536776	chr10	23558746	23559777
chr7	140996848	140998228	chr7	141757561	141758809
chr8	126288052	126289399	chr8	126306977	126308863
chr1	155405687	155408636	chr1	155586705	155590628
chr1	91265043	91266139	chr1	91420211	91421879
chr12	36187810	36189167	chr12	36358601	36360059
chr12	101436979	101441057	chr12	101532176	101533487
chr11	66843860	66845329	chr11	66898372	66899782
chr5	134662705	134664183	chr5	134815521	134819146
chr4	119947767	119948721	chr4	119954958	119957629
chr18	36118056	36120715	chr18	36134167	36135321
chr17	49607108	49608469	chr17	50037502	50038926
chr1	134208641	134210288	chr1	134227264	134229247
chr2	127762311	127764207	chr2	127904126	127905565
chr1	183545729	183548321	chr1	183810339	183812670
chr11	76269316	76271120	chr11	76390857	76392258
chr8	37205219	37206501	chr8	37217581	37219658
chr17	34271719	34273082	chr17	34307165	34308534
chr12	102010365	102011637	chr12	102077006	102080314
chr7	86283831	86286725	chr7	86494049	86495624
chr5	121131760	121134210	chr5	121163487	121165287
chr13	64545000	64550000	chr13	65225000	65230000
chr5	97556925	97558698	chr5	97981514	97982976
chr1	155405687	155408636	chr1	155595587	155597383
chr7	150978581	150979798	chr7	151092727	151094146
chr8	112492267	112495222	chr8	112526265	112527697
chr18	61473134	61474535	chr18	61648556	61650166
chr1	59371337	59374861	chr1	59640961	59642817
chr13	18148481	18150053	chr13	18901262	18902720
chr1	136415022	136416038	chr1	136534637	136535897
chr11	101109161	101110751	chr11	101162947	101164286
chr10	7590099	7591583	chr10	7602753	7604421
chr5	140143926	140146164	chr5	140162532	140164473
chr18	37601323	37602637	chr18	37672543	37673968
chr13	63951785	63952728	chr13	64135805	64138613
chrX	42142913	42144138	chrX	42306103	42307056
chr1	155397528	155398731	chr1	155595587	155597383
chr10	58274281	58277367	chr10	58754549	58756337
chr8	64372216	64373829	chr8	64538152	64540127
chr2	20335900	20337801	chr2	20698997	20700464
chr12	57641209	57642931	chr12	57737335	57739089
chr2	150430000	150435000	chr2	150500000	150505000
chr9	90100865	90102271	chr9	90341422	90342755
chr11	58530000	58535000	chr11	58570000	58575000
chr15	74437679	74438927	chr15	74470004	74472921
chr6	98921352	98922807	chr6	98982197	98984260
chr14	20524404	20529069	chr14	20636356	20638131
chr12	81258330	81260247	chr12	81507192	81509513
chrX	12806637	12808747	chrX	13037559	13039824
chr19	56993660	56995239	chr19	57113319	57114566
chr9	67162385	67163950	chr9	67246955	67248939
chr8	128479026	128480500	chr8	128604722	128605976
chr15	100978257	100979820	chr15	101015602	101016486
chr9	91259422	91262815	chr9	91303997	91305463
chr5	143033060	143034588	chr5	143095153	143096863
chr12	87899371	87900632	chr12	87952904	87956056
chr12	16348423	16349838	chr12	16515424	16517025
chr3	129805972	129807281	chr3	130277011	130278468
chr6	6892393	6893617	chr6	7069571	7070822
chr16	44725514	44726724	chr16	45023574	45024502
chr13	56309514	56311110	chr13	56321977	56324213
chr17	17529361	17532369	chr17	17781998	17783689
chr4	133818731	133819908	chr4	133943882	133945105
chr7	138688920	138690960	chr7	138696668	138698446
chr7	91742469	91743849	chr7	91927217	91928878
chr1	163144138	163145617	chr1	163216250	163217730
chr9	95587939	95589404	chr9	95752744	95754201
chr7	149723238	149724715	chr7	149860951	149862395
chr17	49669095	49670390	chr17	50028570	50029825
chr6	48495834	48497250	chr6	48592322	48593585
chr9	77960311	77962101	chr9	78041323	78042597
chr6	129209520	129211087	chr6	129315325	129316756
chr8	68974105	68975595	chr8	69929070	69930709
chr7	149519556	149521235	chr7	149795933	149798067
chr7	29564579	29566001	chr7	29651825	29653514
chr5	129318531	129320030	chr5	129422721	129423890
chr8	109628059	109629398	chr8	109631502	109635439
chr6	50254763	50256150	chr6	50494879	50496306
chr6	148958945	148960119	chr6	149066908	149069258
chr3	37507379	37508770	chr3	38119296	38120710
chr11	3120000	3125000	chr11	3160000	3165000
chr7	56654230	56656837	chr7	56679716	56682290
chr10	76653279	76654846	chr10	76713512	76716478
chr9	103396275	103397689	chr9	103660846	103662135
chr1	71335586	71337253	chr1	71552044	71553291
chr8	109718077	109719797	chr8	109847353	109849095
chr13	113463724	113465637	chr13	113783396	113785104
chr2	180412673	180414585	chr2	180479038	180480868
chr9	113328514	113329871	chr9	113537848	113539601
chr1	74972911	74974100	chr1	75098061	75099647
chr5	36212773	36214015	chr5	36317791	36319176
chr5	149567319	149569453	chr5	149600997	149602059
chr5	123889437	123891479	chr5	124059376	124060643
chr1	75010529	75012025	chr1	75046583	75047975
chr8	116187983	116189609	chr8	116508176	116509800
chr13	110348135	110349925	chr13	110548674	110550322
chr5	37392669	37394073	chr5	37499888	37501737
chr17	44019431	44020832	chr17	44266607	44268292
chr7	150336478	150341738	chr7	150690906	150693472
chr1	80826671	80827797	chr1	81283347	81284401
chr1	85075000	85080000	chr1	85175000	85180000
chr1	121241277	121243118	chr1	121294377	121296361
chr6	127452125	127453496	chr6	127491498	127493122
chr8	128473643	128475197	chr8	129005100	129007728
chr7	114804270	114805859	chr7	114881701	114883046
chr1	11491365	11492508	chr1	11554418	11556383
chr10	86487144	86489620	chr10	86588382	86590371
chr18	77854216	77855483	chr18	77975884	77977662
chr8	124126309	124127642	chr8	124274170	124276189
chr6	38875340	38877362	chr6	38968416	38969729
chr7	140898728	140899766	chr7	140974037	140975581
chr6	51952092	51953715	chr6	51984620	51987070
chr1	39447298	39450012	chr1	39560670	39561891
chr2	101931049	101932721	chr2	101947158	101948298
chr11	49000000	49005000	chr11	49080000	49085000
chr12	8863688	8865015	chr12	9008279	9009743
chr17	56947502	56948983	chr17	56970036	56971473
chr11	115678233	115678956	chr11	115719913	115721910
chr17	29497207	29499684	chr17	29503494	29504326
chr9	63765586	63767516	chr9	63947707	63949256
chr10	119567253	119569534	chr10	119607163	119609317
chr17	29522307	29523522	chr17	29533358	29537092
chr8	46147971	46149722	chr8	46320152	46322937
chr17	73238985	73240362	chr17	73357852	73359196
chr14	8796386	8798007	chr14	8829105	8830841
chr14	56399688	56401013	chr14	56440819	56445251
chr5	107419220	107420699	chr5	107715701	107719189
chr6	91850932	91852629	chr6	92015676	92018362
chr11	79441833	79443428	chr11	79732693	79734438
chr17	28044240	28047275	chr17	28120836	28122512
chr9	56261740	56262944	chr9	56399158	56401717
chr10	51272706	51274384	chr10	51388837	51389762
chr9	43147444	43148718	chr9	43298984	43300720
chr5	36376012	36377466	chr5	36565967	36567359
chr11	80509382	80510822	chr11	80664981	80666193
chr12	102077006	102080314	chr12	102083651	102084726
chr9	21781994	21783515	chr9	21854267	21857074
chrX	55873164	55874345	chrX	56387886	56389057
chr17	47928597	47931333	chr17	47993891	47995386
chr1	25566674	25568154	chr1	25673360	25674626
chr4	151275139	151276368	chr4	151293693	151295254
chr3	107719629	107721843	chr3	107863742	107865223
chr8	32206938	32208470	chr8	32238135	32239906
chr13	76352334	76353701	chr13	76820029	76821375
chr11	54692478	54693876	chr11	54740801	54742060
chr6	93706254	93708773	chr6	93823108	93824513
chr15	82915857	82917155	chr15	83034676	83036408
chr4	101533031	101534564	chr4	101669402	101672086
chr5	121131760	121134210	chr5	121138041	121139295
chr11	113726496	113727935	chr11	113931851	113934289
chr8	73253413	73254929	chr8	73275634	73277922
chr2	157873155	157874443	chr2	158029157	158030760
chr15	36429081	36430476	chr15	36635218	36636645
chr2	131645281	131647956	chr2	131774787	131777147
chr6	89628890	89631198	chr6	90487311	90488809
chr17	54153115	54154479	chr17	54200234	54201478
chr11	19812256	19813553	chr11	19930488	19932400
chr8	46142064	46143228	chr8	46153322	46155734
chr17	42795352	42796401	chr17	42918515	42919915
chr7	125580279	125581455	chr7	125661613	125663049
chr9	66493409	66495418	chr9	66635005	66636422
chr8	70533582	70534949	chr8	70756218	70757976
chrX	160621305	160622728	chrX	160836010	160837122
chr6	54114110	54115813	chr6	54177632	54179882
chr10	92295711	92296709	chr10	92476467	92478161
chr18	61148294	61149994	chr18	61198788	61200288
chr12	12182497	12185557	chr12	12319663	12322007
chr1	54722418	54723786	chr1	55217943	55220243
chr10	6401499	6406125	chr10	6811031	6812609
chr13	18148481	18150053	chr13	19249859	19251377
chr12	101210470	101212615	chr12	101343868	101345680
chr2	145524939	145526300	chr2	145707710	145710860
chr9	67661241	67663073	chr9	67673179	67674102
chr11	107277809	107279700	chr11	107296517	107298090
chr7	132926269	132927683	chr7	133232857	133234081
chr7	86640000	86645000	chr7	86735000	86740000
chr3	29711405	29712726	chr3	29913709	29915249
chr12	113115303	113117523	chr12	113184619	113185768
chr11	88028725	88030681	chr11	88094724	88096874
chr6	86704067	86705287	chr6	86755800	86757336
chr5	116681107	116683200	chr5	116810489	116812386
chr6	53744181	53746642	chr6	53907633	53909484
chr18	58135821	58137305	chr18	58640681	58642654
chr19	23080476	23082021	chr19	23298975	23300416
chr6	98474474	98478408	chr6	99549669	99550982
chr15	102750383	102753030	chr15	102756699	102758155
chr12	118824057	118825574	chr12	119006539	119008489
chr4	116548675	116550178	chr4	116658472	116660287
chr11	4145809	4148066	chr11	4156632	4160003
chr11	101072741	101074728	chr11	101109161	101110751
chr6	83642589	83644643	chr6	83650415	83654612
chr18	21179855	21181334	chr18	21274159	21275629
chr1	190366865	190368219	chr1	190531499	190532884
chr11	109105423	109106976	chr11	109300570	109303363
chr6	113356238	113357462	chr6	113418474	113420251
chr11	114941853	114943431	chr11	115020735	115026652
chr2	25276776	25278553	chr2	25435172	25436438
chr12	40391470	40393225	chr12	40765750	40767490
chr1	192832200	192833395	chr1	192878341	192880197
chr14	34018048	34019626	chr14	34115833	34117493
chr6	71106580	71107854	chr6	71114065	71115331
chr2	139603453	139604955	chr2	139791538	139792880
chr1	38449304	38451177	chr1	38696131	38697310
chr6	60513690	60515150	chr6	60899724	60901117
chr3	100777262	100779202	chr3	101027579	101029028
chr19	10788603	10790247	chr19	11053122	11055020
chr11	70121507	70123805	chr11	70147782	70148747
chr5	34482018	34483301	chr5	34534152	34534969
chr1	151703347	151704712	chr1	152113233	152114485
chr2	98506231	98507664	chr9	3021928	3023722
chr18	77952203	77953927	chr18	77975884	77977662
chr11	93988938	93992250	chr11	94346689	94348152
chr6	127095000	127100000	chr6	127310000	127315000
